Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,RSI,Target
2022-01-26,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,331.3176635742187,347.61946472167966,40.058582462260034,0
2022-01-27,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,322.08033142089846,346.39086486816404,31.509504985465593,1
2022-01-28,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,315.9066650390625,345.0016650390625,33.92800628156567,1
2022-01-31,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,312.14366455078124,343.9863983154297,44.90425154333562,0
2022-02-01,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,308.8349975585937,342.8855316162109,44.42319713720356,0
2022-02-02,301.8866577148437,310.5,296.4700012207031,309.3933410644531,66792900,305.8353302001953,341.3428649902344,42.14833718915417,0
2022-02-03,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,302.33099670410155,339.5713317871094,40.86947239586226,1
2022-02-04,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,301.64499816894534,338.33326538085936,44.862449453990905,0
2022-02-07,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,300.88966369628906,336.94219848632815,43.2988063428559,1
2022-02-08,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,301.00966491699216,335.8760650634766,45.18630045980601,1
2022-02-09,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400,300.82933044433594,334.5094647216797,46.49468815273913,0
2022-02-10,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900,303.3443298339844,332.90806457519534,43.43013005849967,0
2022-02-11,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800,303.79932861328126,331.3413977050781,38.94378021979398,1
2022-02-14,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500,301.7673309326172,329.9491314697266,41.25564847162399,1
2022-02-15,307.4766540527344,307.6666564941406,297.7933349609375,300.0,57286200,301.47333068847655,329.3321978759766,47.5849107357826,1
2022-02-16,307.7966613769531,308.80999755859375,300.4033203125,304.6833190917969,51294300,302.0643310546875,328.76139770507814,47.7097171057534,0
2022-02-17,292.1166687011719,306.1666564941406,291.3666687011719,304.4200134277344,55178400,301.5713317871094,327.59206420898437,42.38427354525628,0
2022-02-18,285.6600036621094,295.6233215332031,279.2033386230469,295.3333435058594,68501700,299.35999755859376,326.1788641357422,40.38524607213682,0
2022-02-22,273.84332275390625,285.57666015625,267.0333251953125,278.0433349609375,83288100,296.4996643066406,324.96373046875,36.95041578551598,0
2022-02-23,254.67999267578125,278.4333190917969,253.52000427246094,276.80999755859375,95256900,291.2343292236328,323.2771301269531,32.17164717185513,1
2022-02-24,266.92333984375,267.49334716796875,233.3333282470703,233.4633331298828,135322200,286.85999755859376,322.17286376953126,37.71407983375695,1
2022-02-25,269.9566650390625,273.1666564941406,260.79998779296875,269.74334716796875,76067700,283.70399780273436,321.1819305419922,39.04305192661,1
2022-02-28,290.1433410644531,292.28668212890625,271.57000732421875,271.6700134277344,99006900,284.0516662597656,320.47819763183594,47.12808080790969,0
2022-03-01,288.1233215332031,296.6266784667969,284.59332275390625,289.8933410644531,74766900,283.6719970703125,320.06119750976563,46.46395557860212,1
2022-03-02,293.2966613769531,295.49334716796875,281.42333984375,290.7099914550781,74643300,282.2539978027344,319.7099975585937,48.46684547594204,0
2022-03-03,279.7633361816406,295.4800109863281,277.5333251953125,292.92333984375,61623600,279.45066528320314,319.3056640625,43.845638815324975,0
2022-03-04,279.42999267578125,285.2166748046875,275.0533447265625,283.0333251953125,66999600,278.18199768066404,318.6373974609375,43.735024286699726,0
2022-03-07,268.1933288574219,288.71331787109375,268.19000244140625,285.4333190917969,72494100,276.4353302001953,317.2754638671875,40.0656807829896,1
2022-03-08,274.79998779296875,283.3299865722656,260.72332763671875,265.1766662597656,80399100,276.53099670410154,315.65813049316404,43.08900259777142,1
2022-03-09,286.3233337402344,286.85333251953125,277.336669921875,279.82666015625,59184000,279.69533081054686,314.0916638183594,48.01473132421374,0
2022-03-10,279.4333190917969,284.8166809082031,270.1199951171875,283.8166809082031,58648500,280.9463287353516,312.42386352539063,45.48006055704874,0
2022-03-11,265.1166687011719,281.26666259765625,264.5899963378906,280.0666809082031,67037100,280.4623291015625,310.48493041992185,40.67518100701648,0
2022-03-14,255.4566650390625,266.8999938964844,252.01333618164062,260.2033386230469,71152200,276.99366149902346,308.4584637451172,37.77523941333656,1
2022-03-15,267.2966613769531,268.5233459472656,252.19000244140625,258.42333984375,66841200,274.91099548339844,306.75919677734373,43.12731737659973,1
2022-03-16,280.07666015625,280.6666564941406,267.4200134277344,269.6666564941406,84028800,273.5889953613281,304.36219665527346,48.29672931402329,1
2022-03-17,290.5333251953125,291.6666564941406,275.239990234375,276.9966735839844,66582900,274.66599426269534,302.5089300537109,52.13064101801777,1
2022-03-18,301.7966613769531,302.6166687011719,289.1300048828125,291.4966735839844,100414200,276.9026611328125,301.29072998046877,55.92207714661339,1
2022-03-21,307.0533447265625,314.2833251953125,302.36334228515625,304.99334716796875,81981600,280.7886627197266,300.3337969970703,57.609575476026805,1
2022-03-22,331.32666015625,332.6199951171875,307.25,310.0,105868500,286.4413299560547,300.11393005371093,64.38920374234515,1
2022-03-23,333.03668212890625,346.8999938964844,325.4666748046875,326.64666748046875,120676200,291.1126647949219,299.7205303955078,64.81611653034126,1
2022-03-24,337.97332763671875,341.4966735839844,329.6000061035156,336.57666015625,68920800,296.96666564941404,299.3839971923828,66.08034015795775,0
2022-03-25,336.8800048828125,340.6000061035156,332.44000244140625,336.0,62031600,304.14299926757815,298.7467974853516,65.51884311030999,1
2022-03-28,363.9466552734375,365.9599914550781,351.20001220703125,355.0333251953125,102506100,314.99199829101565,299.1486639404297,71.88747170974938,1
2022-03-29,366.5233459472656,371.5899963378906,357.7033386230469,369.3299865722656,73614900,324.9146667480469,299.48173095703123,72.40990370442059,0
2022-03-30,364.663330078125,371.3166809082031,361.3333435058594,363.72332763671875,59865000,333.3733337402344,299.9049310302734,71.37871620298398,0
2022-03-31,359.20001220703125,367.71331787109375,358.8800048828125,364.8566589355469,48992700,340.24000244140626,300.4512646484375,68.30193114990546,1
2022-04-01,361.5299987792969,364.9166564941406,355.5466613769531,360.3833312988281,54263100,346.2133361816406,301.0400646972656,68.91729066949529,1
2022-04-04,381.8166809082031,383.3033447265625,357.510009765625,363.1266784667969,82035900,353.6896697998047,302.3837316894531,73.7039164873065,0
2022-04-05,363.7533264160156,384.2900085449219,362.4333190917969,378.76666259765625,80075100,356.9323364257813,303.45879821777345,64.22066107285643,0
2022-04-06,348.586669921875,359.6666564941406,342.5666809082031,357.8233337402344,89348400,358.4873352050781,304.30786499023435,57.52767622134494,1
2022-04-07,352.4200134277344,358.86334228515625,340.5133361816406,350.7966613769531,79447200,359.9320037841797,305.106865234375,58.69926557255882,0
2022-04-08,341.8299865722656,349.4800109863281,340.8133239746094,347.7366638183594,55013700,360.427001953125,306.4161315917969,54.247302564164265,0
2022-04-11,325.3099975585937,336.15667724609375,324.8800048828125,326.79998779296875,59357100,356.5633361816406,307.2799981689453,48.11658821835429,1
2022-04-12,328.9833374023437,340.39666748046875,325.5333251953125,332.5466613769531,65976000,352.80933532714846,307.6148651123047,49.483689210398715,1
2022-04-13,340.7900085449219,342.0799865722656,324.3666687011719,327.02667236328125,55121100,350.4220031738281,308.22233215332034,53.70597881636375,0
2022-04-14,328.3333435058594,337.57000732421875,327.39666748046875,333.0966796875,58422300,347.33533630371096,308.75126586914064,49.04800794710128,1
2022-04-18,334.7633361816406,338.3066711425781,324.4700012207031,329.6766662597656,51715200,344.65867004394534,309.5055993652344,51.39158361119469,1
2022-04-19,342.7166748046875,344.9800109863281,331.77667236328125,335.0199890136719,49847700,340.74866943359376,310.2044659423828,54.1978406242086,0
2022-04-20,325.7333374023437,344.6666564941406,325.0833435058594,343.3333435058594,70711200,336.94667053222656,310.6701995849609,47.84573837858244,1
2022-04-21,336.260009765625,364.0733337402344,332.1400146484375,358.24334716796875,105416400,335.71400451660156,311.24873291015626,51.62986409242938,0
2022-04-22,335.01666259765625,344.95001220703125,331.3333435058594,338.3033447265625,69696600,333.9736694335937,311.73573303222656,51.15772176447387,0
2022-04-25,332.67333984375,336.2066650390625,325.1000061035156,326.3233337402344,68341200,333.05800476074216,312.35886657714843,50.22549711403831,0
2022-04-26,292.1400146484375,333.3333435058594,291.6666564941406,331.80999755859375,136133700,329.7410064697266,312.46833374023436,37.4971402950563,1
2022-04-27,293.836669921875,306.0,292.4533386230469,299.52667236328125,76956300,326.22633972167966,312.5066668701172,38.20310150413008,0
2022-04-28,292.5033264160156,300.0,273.8999938964844,299.99334716796875,124948500,321.3976715087891,312.2072003173828,37.84137446418705,0
2022-04-29,290.2533264160156,311.4666748046875,290.0,300.75,88133100,317.5896697998047,311.85633361816406,37.20124911442327,1
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,314.2113372802734,312.0336004638672,42.21944391570888,1
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,301.05999755859375,63709500,310.2480041503906,312.3820672607422,43.178266162877854,1
2022-05-04,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,309.4286712646484,313.2560009765625,49.39413833115682,0
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,304.91200256347656,313.984267578125,40.6364219828652,0
2022-05-06,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,300.2653350830078,314.4168005371094,39.903689404008375,0
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,293.23500061035156,314.2650671386719,33.25625545781625,1
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,290.6889984130859,313.7958001708984,35.17096423492828,0
2022-05-11,244.6666717529297,269.92333984375,242.39999389648438,265.0,97224600,285.7719985961914,312.92666717529295,30.37761513736259,0
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,280.7883331298828,311.9140673828125,29.977868654681064,1
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,277.41600036621094,311.44940063476565,36.241040822907856,0
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,271.4636657714844,310.68993408203124,32.805234308759744,1
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,266.5423309326172,310.4034674072266,38.01677217518337,0
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,258.44866333007815,309.6395343017578,34.05968299795464,0
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,252.98666381835938,308.6425341796875,34.03096125713438,0
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.99667358398438,144973200,246.26166534423828,307.47986785888673,30.76960768888101,1
2022-05-23,224.96665954589844,226.65333557128906,212.68666076660156,218.33999633789062,88903500,242.52133178710938,306.67686767578124,32.45420516048039,0
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433594,217.8433380126953,89092500,236.79199981689453,305.75546783447265,29.20256898041735,1
2022-05-25,219.6000061035156,223.10667419433594,207.6699981689453,207.9499969482422,92139300,234.28533325195312,304.8015347290039,33.879411859572585,1
2022-05-26,235.91000366210935,239.55667114257812,217.8866729736328,220.47332763671875,106003200,233.6096664428711,303.9182015991211,40.62486281074686,1
2022-05-27,253.2100067138672,253.26666259765625,240.17666625976562,241.0833282470703,89295000,233.2776672363281,303.1717352294922,46.82189951164735,0
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500,234.40733337402344,302.19086853027346,46.683385863276825,0
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,233.69933319091797,300.9856015014648,44.81887066497971,1
2022-06-02,258.3333435058594,264.2099914550781,242.06666564941406,244.1566619873047,93473100,235.8723342895508,299.525735168457,49.060076530092104,0
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,235.67666778564453,297.55533477783206,41.9038124929108,1
2022-06-06,238.27999877929688,244.86666870117188,234.35000610351562,244.35333251953125,84204600,237.37466735839843,295.5614682006836,43.31094126010481,1
2022-06-07,238.8866729736328,239.99667358398438,230.0933380126953,234.0,72808500,238.76666870117188,293.6016015625,43.54831371292518,1
2022-06-08,241.86666870117188,249.9633331298828,239.17666625976562,240.086669921875,76210500,242.0146682739258,291.1600018310547,44.77162818658249,0
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789062,96491400,244.02533416748048,288.6236682128906,44.02689150122157,0
2022-06-10,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600,243.65733337402344,285.9750015258789,41.45632397365066,0
2022-06-13,215.73666381835935,226.63333129882812,214.68333435058594,223.1666717529297,102767400,239.90999908447264,283.1057345581055,36.406514369000824,1
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835938,218.2866668701172,97988700,236.72366638183593,280.2929345703125,38.910409504599954,1
2022-06-15,233.0,235.663330078125,218.14999389648438,220.9166717529297,119131800,235.34466705322265,277.31660095214846,44.44594565013759,0
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,222.73666381835938,107390700,230.8213333129883,274.30353454589846,38.30370628410841,1
2022-06-17,216.75999450683597,220.97000122070312,213.19667053222656,213.43333435058594,92641800,229.04566650390626,271.66700103759763,39.947462465757994,1
